hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
4642773,Homestays,Homestay Dat Phu,"Khu phố phú thọ 2, thị trấn hoà hiệp trung, h đông hoà, tỉnh phú yên Khu phố phú thọ 2, thị trấn hoà hiệp trung, huyện đông hoà, tỉnh phú yên",0.0,27,8.6,0,13.0006516134573,109.380787615852,,0,0,0,180000.00,VND,Standard Single Room with Sea View,1,1,,0,0,0,0
4642773,Homestays,Homestay Dat Phu,"Khu phố phú thọ 2, thị trấn hoà hiệp trung, h đông hoà, tỉnh phú yên Khu phố phú thọ 2, thị trấn hoà hiệp trung, huyện đông hoà, tỉnh phú yên",0.0,27,8.6,0,13.0006516134573,109.380787615852,,0,0,0,200000.00,VND,Double Room with Sea View,1,2,,0,0,0,0
4570642,Hotels,Khách sạn Triều Dâng,Căn PG2_08A Vincom shop house,0.0,158,8.1,0,13.101207,109.3089,"Pool table (additional charge), Tour or class about local culture (additional charge)",0,0,0,250000.00,VND,Double Room,12,2,,0,0,0,0
4570642,Hotels,Khách sạn Triều Dâng,Căn PG2_08A Vincom shop house,0.0,158,8.1,0,13.101207,109.3089,"Pool table (additional charge), Tour or class about local culture (additional charge)",0,0,0,300000.00,VND,Deluxe Double Room with Balcony,2,2,"Quiet street view, City view",0,0,0,0
4570642,Hotels,Khách sạn Triều Dâng,Căn PG2_08A Vincom shop house,0.0,158,8.1,0,13.101207,109.3089,"Pool table (additional charge), Tour or class about local culture (additional charge)",0,0,0,420000.00,VND,Twin Room with Balcony,2,4,"Quiet street view, City view",0,0,0,0
4570642,Hotels,Khách sạn Triều Dâng,Căn PG2_08A Vincom shop house,0.0,158,8.1,0,13.101207,109.3089,"Pool table (additional charge), Tour or class about local culture (additional charge)",0,0,0,450000.00,VND,Superior Double or Twin Room with City View,1,4,"Quiet street view, City view",0,0,0,0
6116810,Hotels,Minh Hoàng Hotel,ht31 rosa alba resort 88 lê duẩn,1.0,,,0,13.1095905021294,109.309240975533,,0,0,0,300000.00,VND,Standard Queen Room,4,1,City view,1,0,0,0
6116810,Hotels,Minh Hoàng Hotel,ht31 rosa alba resort 88 lê duẩn,1.0,,,0,13.1095905021294,109.309240975533,,0,0,0,500000.00,VND,Large Twin Room,5,4,"Quiet street view, City view",1,0,0,0
6193466,Hotels,Long Hoa Hotel,17a Trần Phú,0.0,2,,0,13.09221,109.295824,,0,0,0,200000.00,VND,Double Room,8,1,,0,0,0,0
7009482,Hotels,Ngọc Homestay Phú Yên,"Thăng Long KP Uất Lâm, P.Hoà Hiệp Bắc, Thị Xã Đông Hoà, Tỉnh Phú Yên",0.0,2,,0,13.031738,109.338326,,0,0,0,216000.00,VND,Triple Room with Balcony,4,1,Garden view,1,0,0,0
7009482,Hotels,Ngọc Homestay Phú Yên,"Thăng Long KP Uất Lâm, P.Hoà Hiệp Bắc, Thị Xã Đông Hoà, Tỉnh Phú Yên",0.0,2,,0,13.031738,109.338326,,0,0,0,216000.00,VND,Triple Room with Garden View,2,1,Garden view,1,0,0,0
7009482,Hotels,Ngọc Homestay Phú Yên,"Thăng Long KP Uất Lâm, P.Hoà Hiệp Bắc, Thị Xã Đông Hoà, Tỉnh Phú Yên",0.0,2,,0,13.031738,109.338326,,0,0,0,243000.00,VND,Double Room with Balcony,4,1,Garden view,1,0,0,0
7009482,Hotels,Ngọc Homestay Phú Yên,"Thăng Long KP Uất Lâm, P.Hoà Hiệp Bắc, Thị Xã Đông Hoà, Tỉnh Phú Yên",0.0,2,,0,13.031738,109.338326,,0,0,0,270000.00,VND,Double Room with Balcony,4,2,Garden view,1,0,0,0
7009482,Hotels,Ngọc Homestay Phú Yên,"Thăng Long KP Uất Lâm, P.Hoà Hiệp Bắc, Thị Xã Đông Hoà, Tỉnh Phú Yên",0.0,2,,0,13.031738,109.338326,,0,0,0,288000.00,VND,Triple Room with Balcony,4,2,Garden view,1,0,0,0
7009482,Hotels,Ngọc Homestay Phú Yên,"Thăng Long KP Uất Lâm, P.Hoà Hiệp Bắc, Thị Xã Đông Hoà, Tỉnh Phú Yên",0.0,2,,0,13.031738,109.338326,,0,0,0,288000.00,VND,Triple Room with Garden View,2,2,Garden view,1,0,0,0
7009482,Hotels,Ngọc Homestay Phú Yên,"Thăng Long KP Uất Lâm, P.Hoà Hiệp Bắc, Thị Xã Đông Hoà, Tỉnh Phú Yên",0.0,2,,0,13.031738,109.338326,,0,0,0,360000.00,VND,Triple Room with Garden View,2,3,Garden view,1,0,0,0
7009482,Hotels,Ngọc Homestay Phú Yên,"Thăng Long KP Uất Lâm, P.Hoà Hiệp Bắc, Thị Xã Đông Hoà, Tỉnh Phú Yên",0.0,2,,0,13.031738,109.338326,,0,0,0,360000.00,VND,Triple Room with Balcony,4,3,Garden view,1,0,0,0
1080508,Hotels,Nhiet Doi Hotel,216 Nguyen Hue Street,2.0,18,7.5,0,13.0956551,109.316722101852,Tour or class about local culture (additional charge),0,0,0,255150.00,VND,Double Room,8,2,"Quiet street view, City view, Ocean view",1,0,0,0
1080508,Hotels,Nhiet Doi Hotel,216 Nguyen Hue Street,2.0,18,7.5,0,13.0956551,109.316722101852,Tour or class about local culture (additional charge),0,0,0,283500.00,VND,Double Room,8,2,"Quiet street view, City view, Ocean view",1,0,0,0
1080508,Hotels,Nhiet Doi Hotel,216 Nguyen Hue Street,2.0,18,7.5,0,13.0956551,109.316722101852,Tour or class about local culture (additional charge),0,0,0,362959.00,VND,Twin Room,4,2,"Quiet street view, City view",1,0,0,0
1080508,Hotels,Nhiet Doi Hotel,216 Nguyen Hue Street,2.0,18,7.5,0,13.0956551,109.316722101852,Tour or class about local culture (additional charge),0,0,0,388800.00,VND,Triple Room,1,3,"Quiet street view, City view, Ocean view",1,0,0,0
1080508,Hotels,Nhiet Doi Hotel,216 Nguyen Hue Street,2.0,18,7.5,0,13.0956551,109.316722101852,Tour or class about local culture (additional charge),0,0,0,415480.00,VND,Twin Room,4,3,"Quiet street view, City view",1,0,0,0
1080508,Hotels,Nhiet Doi Hotel,216 Nguyen Hue Street,2.0,18,7.5,0,13.0956551,109.316722101852,Tour or class about local culture (additional charge),0,0,0,421200.00,VND,Twin Room,4,4,"Quiet street view, City view",1,0,0,0
1080508,Hotels,Nhiet Doi Hotel,216 Nguyen Hue Street,2.0,18,7.5,0,13.0956551,109.316722101852,Tour or class about local culture (additional charge),0,0,0,432000.00,VND,Triple Room,1,3,"Quiet street view, City view, Ocean view",1,0,0,0
1080508,Hotels,Nhiet Doi Hotel,216 Nguyen Hue Street,2.0,18,7.5,0,13.0956551,109.316722101852,Tour or class about local culture (additional charge),0,0,0,468000.00,VND,Twin Room,4,4,"Quiet street view, City view",1,0,0,0
1080508,Hotels,Nhiet Doi Hotel,216 Nguyen Hue Street,2.0,18,7.5,0,13.0956551,109.316722101852,Tour or class about local culture (additional charge),0,0,0,494100.00,VND,Deluxe Suite,1,2,"Quiet street view, City view",1,0,0,0
1080508,Hotels,Nhiet Doi Hotel,216 Nguyen Hue Street,2.0,18,7.5,0,13.0956551,109.316722101852,Tour or class about local culture (additional charge),0,0,0,549000.00,VND,Deluxe Suite,1,2,"Quiet street view, City view",1,0,0,0
6423101,Condo Hotels,Duy Ngọc Hometel,"88 Lê Duẩn, F.9, TP.Tuy Hòa Hometel 14",0.0,2,,0,13.109951,109.308785,,0,0,0,400000.00,VND,Triple Room with Private Bathroom,2,3,,0,0,0,0
6423101,Condo Hotels,Duy Ngọc Hometel,"88 Lê Duẩn, F.9, TP.Tuy Hòa Hometel 14",0.0,2,,0,13.109951,109.308785,,0,0,0,500000.00,VND,Comfort Quadruple Room,1,4,,0,0,0,0
6423101,Condo Hotels,Duy Ngọc Hometel,"88 Lê Duẩn, F.9, TP.Tuy Hòa Hometel 14",0.0,2,,0,13.109951,109.308785,,0,0,0,600000.00,VND,Quadruple Room with Balcony,1,4,,0,0,0,0
7086697,Homestays,The Urban Tuy Hòa Homestay,392 Đại lộ Hùng Vương,0.0,1,,0,13.100123,109.3095278,,0,0,0,120000.00,VND,Family Room with Private Bathroom,2,1,City view,0,0,0,0
7086697,Homestays,The Urban Tuy Hòa Homestay,392 Đại lộ Hùng Vương,0.0,1,,0,13.100123,109.3095278,,0,0,0,240000.00,VND,Family Room with Private Bathroom,2,2,City view,0,0,0,0
7086697,Homestays,The Urban Tuy Hòa Homestay,392 Đại lộ Hùng Vương,0.0,1,,0,13.100123,109.3095278,,0,0,0,360000.00,VND,Family Room with Private Bathroom,2,3,City view,0,0,0,0
7086697,Homestays,The Urban Tuy Hòa Homestay,392 Đại lộ Hùng Vương,0.0,1,,0,13.100123,109.3095278,,0,0,0,360000.00,VND,Double Room with Private Bathroom,4,1,City view,0,0,0,0
7086697,Homestays,The Urban Tuy Hòa Homestay,392 Đại lộ Hùng Vương,0.0,1,,0,13.100123,109.3095278,,0,0,0,400000.00,VND,Double Room with Private Bathroom,4,2,City view,0,0,0,0
7086697,Homestays,The Urban Tuy Hòa Homestay,392 Đại lộ Hùng Vương,0.0,1,,0,13.100123,109.3095278,,0,0,0,480000.00,VND,Family Room with Private Bathroom,2,4,City view,0,0,0,0
7086697,Homestays,The Urban Tuy Hòa Homestay,392 Đại lộ Hùng Vương,0.0,1,,0,13.100123,109.3095278,,0,0,0,600000.00,VND,Family Room with Private Bathroom,2,5,City view,0,0,0,0
7086697,Homestays,The Urban Tuy Hòa Homestay,392 Đại lộ Hùng Vương,0.0,1,,0,13.100123,109.3095278,,0,0,0,650000.00,VND,Deluxe Double or Twin Room with Balcony,1,4,City view,0,0,0,0
7086697,Homestays,The Urban Tuy Hòa Homestay,392 Đại lộ Hùng Vương,0.0,1,,0,13.100123,109.3095278,,0,0,0,720000.00,VND,Family Room with Private Bathroom,2,6,City view,0,0,0,0
7086697,Homestays,The Urban Tuy Hòa Homestay,392 Đại lộ Hùng Vương,0.0,1,,0,13.100123,109.3095278,,0,0,0,840000.00,VND,Family Room with Private Bathroom,2,7,City view,0,0,0,0
7086697,Homestays,The Urban Tuy Hòa Homestay,392 Đại lộ Hùng Vương,0.0,1,,0,13.100123,109.3095278,,0,0,0,984000.00,VND,Family Room with Private Bathroom,2,8,City view,0,0,0,0
7086697,Homestays,The Urban Tuy Hòa Homestay,392 Đại lộ Hùng Vương,0.0,1,,0,13.100123,109.3095278,,0,0,0,1008000.00,VND,Family Room with Private Bathroom,2,9,City view,0,0,0,0
7086697,Homestays,The Urban Tuy Hòa Homestay,392 Đại lộ Hùng Vương,0.0,1,,0,13.100123,109.3095278,,0,0,0,1200000.00,VND,Family Room with Private Bathroom,2,10,City view,0,0,0,0
3965677,Guesthouses,Quynh's Homestay,"10/275 Lê Duẫn, Phường 7",0.0,70,9.2,0,13.096054,109.319039,,0,0,0,237600.00,VND,Double Room with Private Bathroom,2,2,"Quiet street view, Inner courtyard view, Garden view",1,0,0,0
3965677,Guesthouses,Quynh's Homestay,"10/275 Lê Duẫn, Phường 7",0.0,70,9.2,0,13.096054,109.319039,,0,0,0,396000.00,VND,Quadruple Room with Bathroom,1,4,,1,0,0,0
3965677,Guesthouses,Quynh's Homestay,"10/275 Lê Duẫn, Phường 7",0.0,70,9.2,0,13.096054,109.319039,,0,0,0,403920.00,VND,6-Bed Mixed Dormitory Room,1,4,,1,0,0,0
3965677,Guesthouses,Quynh's Homestay,"10/275 Lê Duẫn, Phường 7",0.0,70,9.2,0,13.096054,109.319039,,0,0,0,475200.00,VND,6-Bed Mixed Dormitory Room,1,5,,1,0,0,0
3965677,Guesthouses,Quynh's Homestay,"10/275 Lê Duẫn, Phường 7",0.0,70,9.2,0,13.096054,109.319039,,0,0,0,522720.00,VND,6-Bed Mixed Dormitory Room,1,6,,1,0,0,0
3697140,Hotels,Yen Phu Hotel,"1/8 Ly Tu Trong Street, Ward 7",0.0,44,8.4,0,13.1006885737735,109.311485618233,"Hiking, Live sports events (broadcast)",0,0,0,260000.00,VND,Queen Suite,14,2,"Quiet street view, City view, Ocean view",0,0,0,0
3697140,Hotels,Yen Phu Hotel,"1/8 Ly Tu Trong Street, Ward 7",0.0,44,8.4,0,13.1006885737735,109.311485618233,"Hiking, Live sports events (broadcast)",0,0,0,380000.00,VND,Deluxe Double Room with Side Sea View,5,3,"Quiet street view, City view, Ocean view",0,0,0,0
3697140,Hotels,Yen Phu Hotel,"1/8 Ly Tu Trong Street, Ward 7",0.0,44,8.4,0,13.1006885737735,109.311485618233,"Hiking, Live sports events (broadcast)",0,0,0,450000.00,VND,Deluxe Double or Twin Room with Sea View,1,4,"Quiet street view, City view, Ocean view",0,0,0,0
3697140,Hotels,Yen Phu Hotel,"1/8 Ly Tu Trong Street, Ward 7",0.0,44,8.4,0,13.1006885737735,109.311485618233,"Hiking, Live sports events (broadcast)",0,0,0,450000.00,VND,Large Double or Twin Room,1,4,"Quiet street view, City view, Ocean view",0,0,0,0
3697140,Hotels,Yen Phu Hotel,"1/8 Ly Tu Trong Street, Ward 7",0.0,44,8.4,0,13.1006885737735,109.311485618233,"Hiking, Live sports events (broadcast)",0,0,0,700000.00,VND,Deluxe Double Room with Bath,1,4,"Quiet street view, City view, Ocean view",0,0,0,0
5916357,Condo Hotels,Khách sạn Minh Anh,HT28- 88 Lê Duẩn -phường 9- TP Tuy Hoà - Phú Yên HT28 - 88 Lê Duẩn,0.0,13,9.4,0,13.109951,109.308785,"Tennis court (additional charge), Snorkeling (additional charge)",0,0,0,495000.00,VND,Deluxe Double Room,4,2,Quiet street view,0,0,0,0
5916357,Condo Hotels,Khách sạn Minh Anh,HT28- 88 Lê Duẩn -phường 9- TP Tuy Hoà - Phú Yên HT28 - 88 Lê Duẩn,0.0,13,9.4,0,13.109951,109.308785,"Tennis court (additional charge), Snorkeling (additional charge)",0,0,0,585000.00,VND,Double Room with Two Double Beds,4,4,"Mountain view, Quiet street view",0,0,0,0
6638568,Homestays,Hoà,Khu phố Phước Lý,0.0,1,,0,13.460817,109.223192,,0,0,0,200000.00,VND,Double Room with Garden View,4,3,,0,0,0,0
6638568,Homestays,Hoà,Khu phố Phước Lý,0.0,1,,0,13.460817,109.223192,,0,0,0,300000.00,VND,Double Room - Disability Access,1,2,,0,0,0,0
7168103,Hostels,THE SEAWARD HOSTEL,193 Lê Duẩn,0.0,5,10.0,0,13.093043,109.321234,,0,0,0,13.00,USD,Small Double Room,8,1,City view,0,0,0,0
7168103,Hostels,THE SEAWARD HOSTEL,193 Lê Duẩn,0.0,5,10.0,0,13.093043,109.321234,,0,0,0,13.00,USD,Twin Room with View,1,1,City view,0,0,0,0
7168103,Hostels,THE SEAWARD HOSTEL,193 Lê Duẩn,0.0,5,10.0,0,13.093043,109.321234,,0,0,0,15.00,USD,Small Double Room,8,2,City view,0,0,0,0
7168103,Hostels,THE SEAWARD HOSTEL,193 Lê Duẩn,0.0,5,10.0,0,13.093043,109.321234,,0,0,0,15.00,USD,Twin Room with View,1,2,City view,0,0,0,0
7168103,Hostels,THE SEAWARD HOSTEL,193 Lê Duẩn,0.0,5,10.0,0,13.093043,109.321234,,0,0,0,17.80,USD,Large Double Room,3,1,City view,0,0,0,0
7168103,Hostels,THE SEAWARD HOSTEL,193 Lê Duẩn,0.0,5,10.0,0,13.093043,109.321234,,0,0,0,17.90,USD,Quadruple Room,4,1,City view,0,0,0,0
7168103,Hostels,THE SEAWARD HOSTEL,193 Lê Duẩn,0.0,5,10.0,0,13.093043,109.321234,,0,0,0,19.80,USD,Large Double Room,3,2,City view,0,0,0,0
7168103,Hostels,THE SEAWARD HOSTEL,193 Lê Duẩn,0.0,5,10.0,0,13.093043,109.321234,,0,0,0,19.90,USD,Quadruple Room,4,2,City view,0,0,0,0
7168103,Hostels,THE SEAWARD HOSTEL,193 Lê Duẩn,0.0,5,10.0,0,13.093043,109.321234,,0,0,0,21.90,USD,Quadruple Room,4,3,City view,0,0,0,0
7168103,Hostels,THE SEAWARD HOSTEL,193 Lê Duẩn,0.0,5,10.0,0,13.093043,109.321234,,0,0,0,23.90,USD,Quadruple Room,4,4,City view,0,0,0,0
7168103,Hostels,THE SEAWARD HOSTEL,193 Lê Duẩn,0.0,5,10.0,0,13.093043,109.321234,,0,0,0,24.00,USD,Family Room,2,1,City view,0,0,0,0
7168103,Hostels,THE SEAWARD HOSTEL,193 Lê Duẩn,0.0,5,10.0,0,13.093043,109.321234,,0,0,0,26.00,USD,Family Room,2,2,City view,0,0,0,0
7168103,Hostels,THE SEAWARD HOSTEL,193 Lê Duẩn,0.0,5,10.0,0,13.093043,109.321234,,0,0,0,28.00,USD,Family Room,2,3,City view,0,0,0,0
7168103,Hostels,THE SEAWARD HOSTEL,193 Lê Duẩn,0.0,5,10.0,0,13.093043,109.321234,,0,0,0,30.00,USD,Family Room,2,4,City view,0,0,0,0
6994089,Hotels,AN HÒA HOTEL,"Lô PG2-21 Vincom,F7,Tuy hòa,Phú Yên",3.0,19,7.8,0,13.101744,109.308506,,0,0,0,202500.00,VND,Double Room,14,1,,0,0,0,0
6994089,Hotels,AN HÒA HOTEL,"Lô PG2-21 Vincom,F7,Tuy hòa,Phú Yên",3.0,19,7.8,0,13.101744,109.308506,,0,0,0,225000.00,VND,Double Room,14,1,,1,0,0,0
6994089,Hotels,AN HÒA HOTEL,"Lô PG2-21 Vincom,F7,Tuy hòa,Phú Yên",3.0,19,7.8,0,13.101744,109.308506,,0,0,0,227250.00,VND,Double Room,14,2,,1,0,0,0
6994089,Hotels,AN HÒA HOTEL,"Lô PG2-21 Vincom,F7,Tuy hòa,Phú Yên",3.0,19,7.8,0,13.101744,109.308506,,0,0,0,270000.00,VND,Deluxe Double Room with Balcony,1,1,Quiet street view,1,0,0,0
6994089,Hotels,AN HÒA HOTEL,"Lô PG2-21 Vincom,F7,Tuy hòa,Phú Yên",3.0,19,7.8,0,13.101744,109.308506,,0,0,0,272700.00,VND,Deluxe Double Room with Balcony,1,2,Quiet street view,1,0,0,0
6994089,Hotels,AN HÒA HOTEL,"Lô PG2-21 Vincom,F7,Tuy hòa,Phú Yên",3.0,19,7.8,0,13.101744,109.308506,,0,0,0,315000.00,VND,Family Room with Balcony,2,4,Quiet street view,1,0,0,0
7183343,Hotels,Khách sạn gần biển Miami Tuy Hoà Phú Yên,Lê Duẩn,0.0,1,,0,13.0953403666592,109.318979613258,,0,0,0,398250.00,VND,Double Room,2,2,,1,0,0,0
7183343,Hotels,Khách sạn gần biển Miami Tuy Hoà Phú Yên,Lê Duẩn,0.0,1,,0,13.0953403666592,109.318979613258,,0,0,0,442500.00,VND,Deluxe Double Room,1,2,City view,1,0,0,0
7183343,Hotels,Khách sạn gần biển Miami Tuy Hoà Phú Yên,Lê Duẩn,0.0,1,,0,13.0953403666592,109.318979613258,,0,0,0,465750.00,VND,Deluxe Double Room with Balcony,1,2,City view,1,0,0,0
7183343,Hotels,Khách sạn gần biển Miami Tuy Hoà Phú Yên,Lê Duẩn,0.0,1,,0,13.0953403666592,109.318979613258,,0,0,0,517500.00,VND,Deluxe Double or Twin Room,1,2,,1,0,0,0
3567533,Homestays,Nẫu House,phường 7 26a/275 lê duẩn,0.0,123,9.4,0,13.096054,109.319039,,0,0,0,300000.00,VND,King Room with Garden View,4,2,,0,0,0,0
3567533,Homestays,Nẫu House,phường 7 26a/275 lê duẩn,0.0,123,9.4,0,13.096054,109.319039,,0,0,0,500000.00,VND,Deluxe Room (2 Adults + 1 Child),1,3,,0,0,0,0
3567533,Homestays,Nẫu House,phường 7 26a/275 lê duẩn,0.0,123,9.4,0,13.096054,109.319039,,0,0,0,900000.00,VND,Family Double Room,1,5,,0,0,0,0
3257985,Guesthouses,Ngoc Lien Guesthouse,Lê Duẩn 253 06/245 Lê Duẩn,0.0,22,8.3,0,13.0954147727148,109.319164305925,,0,0,0,200000.00,VND,Standard King Room,2,2,,0,0,0,0
3257985,Guesthouses,Ngoc Lien Guesthouse,Lê Duẩn 253 06/245 Lê Duẩn,0.0,22,8.3,0,13.0954147727148,109.319164305925,,0,0,0,280000.00,VND,Standard Double or Twin Room,4,4,,0,0,0,0
6117692,Hotels,NICE HOTEL,"SH21 APEC MANDALA WYNDHAM, PHƯỜNG 7, THÀNH PHỐ TUY HÒA ,TỈNH PHÚ YÊN",0.0,,,0,13.103558,109.30684,Walking tours,0,0,0,300000.00,VND,Deluxe Room,8,2,Quiet street view,1,0,0,0
6117692,Hotels,NICE HOTEL,"SH21 APEC MANDALA WYNDHAM, PHƯỜNG 7, THÀNH PHỐ TUY HÒA ,TỈNH PHÚ YÊN",0.0,,,0,13.103558,109.30684,Walking tours,0,0,0,400000.00,VND,Deluxe Double or Twin Room,4,3,Quiet street view,1,0,0,0
7165583,Homestays,Da Dia Farmstay,"Thôn Phú Hạnh, An Ninh Đông, Tuy An, Phu Yen",0.0,1,,0,13.348406917925,109.29037942031,"Hiking, Bike tours (additional charge)",0,0,0,5.34,USD,Budget Single Room,16,1,"Mountain view, Ocean view",0,0,0,0
7165583,Homestays,Da Dia Farmstay,"Thôn Phú Hạnh, An Ninh Đông, Tuy An, Phu Yen",0.0,1,,0,13.348406917925,109.29037942031,"Hiking, Bike tours (additional charge)",0,0,0,19.50,USD,Double Room,5,2,"Mountain view, Ocean view",0,0,0,0
7165583,Homestays,Da Dia Farmstay,"Thôn Phú Hạnh, An Ninh Đông, Tuy An, Phu Yen",0.0,1,,0,13.348406917925,109.29037942031,"Hiking, Bike tours (additional charge)",0,0,0,35.20,USD,Quadruple Room with Sea View,2,3,"Mountain view, Ocean view",0,0,0,0
7165583,Homestays,Da Dia Farmstay,"Thôn Phú Hạnh, An Ninh Đông, Tuy An, Phu Yen",0.0,1,,0,13.348406917925,109.29037942031,"Hiking, Bike tours (additional charge)",0,0,0,38.50,USD,Quadruple Room with Balcony,3,4,"Mountain view, Ocean view",0,0,0,0
7165583,Homestays,Da Dia Farmstay,"Thôn Phú Hạnh, An Ninh Đông, Tuy An, Phu Yen",0.0,1,,0,13.348406917925,109.29037942031,"Hiking, Bike tours (additional charge)",0,0,0,150.00,USD,Family Room with Sea View,1,20,"Mountain view, Ocean view",0,0,0,0
2694205,Homestays,Bon Homestay,185 Bà Triệu,0.0,44,9.1,0,13.0936844,109.3145643,"Bike tours (additional charge), Tour or class about local culture (additional charge), Themed dinners (additional charge), Snorkeling (additional charge), Cycling, Diving (additional charge), Canoeing (additional charge), Fishing (additional charge)",0,0,0,112500.00,VND,Single Bed in Mixed Dormitory Room,16,1,"Quiet street view, City view, Garden view",0,0,0,0
2694205,Homestays,Bon Homestay,185 Bà Triệu,0.0,44,9.1,0,13.0936844,109.3145643,"Bike tours (additional charge), Tour or class about local culture (additional charge), Themed dinners (additional charge), Snorkeling (additional charge), Cycling, Diving (additional charge), Canoeing (additional charge), Fishing (additional charge)",0,0,0,259484.00,VND,Double Room,2,1,"Quiet street view, City view, Garden view",0,0,0,0
2694205,Homestays,Bon Homestay,185 Bà Triệu,0.0,44,9.1,0,13.0936844,109.3145643,"Bike tours (additional charge), Tour or class about local culture (additional charge), Themed dinners (additional charge), Snorkeling (additional charge), Cycling, Diving (additional charge), Canoeing (additional charge), Fishing (additional charge)",0,0,0,286459.00,VND,Standard Double or Twin Room,2,2,"Quiet street view, City view, Garden view, Ocean view",0,0,0,0
2694205,Homestays,Bon Homestay,185 Bà Triệu,0.0,44,9.1,0,13.0936844,109.3145643,"Bike tours (additional charge), Tour or class about local culture (additional charge), Themed dinners (additional charge), Snorkeling (additional charge), Cycling, Diving (additional charge), Canoeing (additional charge), Fishing (additional charge)",0,0,0,301500.00,VND,Double Room,2,2,"Quiet street view, City view, Garden view",0,0,0,0
2694205,Homestays,Bon Homestay,185 Bà Triệu,0.0,44,9.1,0,13.0936844,109.3145643,"Bike tours (additional charge), Tour or class about local culture (additional charge), Themed dinners (additional charge), Snorkeling (additional charge), Cycling, Diving (additional charge), Canoeing (additional charge), Fishing (additional charge)",0,0,0,328476.00,VND,Standard Double or Twin Room,2,3,"Quiet street view, City view, Garden view, Ocean view",0,0,0,0
2694205,Homestays,Bon Homestay,185 Bà Triệu,0.0,44,9.1,0,13.0936844,109.3145643,"Bike tours (additional charge), Tour or class about local culture (additional charge), Themed dinners (additional charge), Snorkeling (additional charge), Cycling, Diving (additional charge), Canoeing (additional charge), Fishing (additional charge)",0,0,0,391500.00,VND,Standard Double or Twin Room,2,4,"Quiet street view, City view, Garden view, Ocean view",0,0,0,0
7026799,Hotels,La Casa Tuy Hòa,145 Đại lộ Hùng Vương,0.0,16,8.5,0,13.09017,109.314025,,0,0,0,382500.00,VND,Single Room,4,1,"Mountain view, City view, Landmark view, Lake view, River view, Garden view, Quiet street view",0,1,0,0
7026799,Hotels,La Casa Tuy Hòa,145 Đại lộ Hùng Vương,0.0,16,8.5,0,13.09017,109.314025,,0,0,0,425000.00,VND,Single Room,4,1,"Mountain view, City view, Landmark view, Lake view, River view, Garden view, Quiet street view",0,1,0,0
7026799,Hotels,La Casa Tuy Hòa,145 Đại lộ Hùng Vương,0.0,16,8.5,0,13.09017,109.314025,,0,0,0,459000.00,VND,Deluxe Double Room,3,2,"Mountain view, City view, Landmark view, Lake view, River view, Garden view, Quiet street view",0,1,0,0
7026799,Hotels,La Casa Tuy Hòa,145 Đại lộ Hùng Vương,0.0,16,8.5,0,13.09017,109.314025,,0,0,0,510000.00,VND,Deluxe Double Room,3,2,"Mountain view, City view, Landmark view, Lake view, River view, Garden view, Quiet street view",0,1,0,0
7026799,Hotels,La Casa Tuy Hòa,145 Đại lộ Hùng Vương,0.0,16,8.5,0,13.09017,109.314025,,0,0,0,535500.00,VND,Twin Room,2,2,"Mountain view, City view, Landmark view, Lake view, River view, Garden view, Quiet street view",0,1,0,0
7026799,Hotels,La Casa Tuy Hòa,145 Đại lộ Hùng Vương,0.0,16,8.5,0,13.09017,109.314025,,0,0,0,595000.00,VND,Twin Room,2,2,"Mountain view, City view, Landmark view, Lake view, River view, Garden view, Quiet street view",0,1,0,0
7026799,Hotels,La Casa Tuy Hòa,145 Đại lộ Hùng Vương,0.0,16,8.5,0,13.09017,109.314025,,0,0,0,841500.00,VND,Family Room,2,4,"Mountain view, City view, Landmark view, Lake view, River view, Garden view, Quiet street view",0,1,0,0
7026799,Hotels,La Casa Tuy Hòa,145 Đại lộ Hùng Vương,0.0,16,8.5,0,13.09017,109.314025,,0,0,0,935000.00,VND,Family Room,2,4,"Mountain view, City view, Landmark view, Lake view, River view, Garden view, Quiet street view",0,1,0,0
6736543,Campgrounds,HunterPub&Homestay,"60 Nguyễn văn cừ Phường 7 , TP Tuy Hòa",0.0,,,0,13.09834,109.314427,,0,0,0,400000.00,VND,Budget Double Room,4,2,,0,0,0,0
6736543,Campgrounds,HunterPub&Homestay,"60 Nguyễn văn cừ Phường 7 , TP Tuy Hòa",0.0,,,0,13.09834,109.314427,,0,0,0,500000.00,VND,Economy Triple Room,1,3,,0,0,0,0
6736543,Campgrounds,HunterPub&Homestay,"60 Nguyễn văn cừ Phường 7 , TP Tuy Hòa",0.0,,,0,13.09834,109.314427,,0,0,0,700000.00,VND,Quadruple Room,1,4,,0,0,0,0
7129645,Hotels,Nile Hotel,"113 Đồng Khởi, Phường 7",0.0,,,0,13.097398052899,109.311917705522,,0,0,0,600000.00,VND,Standard Double Room,4,2,,1,0,0,0
7129645,Hotels,Nile Hotel,"113 Đồng Khởi, Phường 7",0.0,,,0,13.097398052899,109.311917705522,,0,0,0,800000.00,VND,Triple Room,2,3,City view,1,0,0,0
7129645,Hotels,Nile Hotel,"113 Đồng Khởi, Phường 7",0.0,,,0,13.097398052899,109.311917705522,,0,0,0,1000000.00,VND,Deluxe Double Room,1,2,City view,1,0,0,0
